2023-11-12 16:17:18,3.9349783188606815,3.62397107670872,-1.999113,-1.999113,15.864402537561539,17.3949850445751,7.558949395569401
2023-11-12 16:17:19,3.9353069059605637,3.6303785071574515,-1.999121,-1.999121,15.832039115578842,17.209867084623415,7.565685413118015
2023-11-12 16:17:21,3.934485438212785,3.6390860414189303,-1.999161,-1.999161,15.921918367740169,17.234799632875355,7.573571479631715
2023-11-12 16:17:22,3.9343211446640005,3.6134563198243073,-1.999145,-1.999145,15.9937789010162,17.462569892970603,7.547777464488307
2023-11-12 16:17:23,3.9336639704714296,3.6234781974582613,-1.999121,-1.999121,15.867997993847077,17.2775318184775,7.55714216792969
2023-11-12 16:17:24,3.9336639704714296,3.624299662876868,-1.999113,-1.999113,16.00814646425892,17.419888084219934,7.557963633348297
2023-11-12 16:17:25,3.9336639704714296,3.6147706643822675,-1.999145,-1.999145,15.939887059442837,17.38786916846064,7.548434634853697
2023-11-12 16:17:27,3.933335383376685,3.6288998693297967,-1.999121,-1.999121,15.853615593765372,17.327371217513914,7.562235252706482
2023-11-12 16:17:28,3.932842502736495,3.621342387397401,-1.999137,-1.999137,15.939887059442837,17.33804902137455,7.554184890133897
2023-11-12 16:17:29,3.9330067962829682,3.6714517878081003,-1.999153,-1.999153,15.82844269962676,17.398542862204945,7.604458584091068
2023-11-12 16:17:30,3.9325139156443183,3.6359644724565046,-1.999137,-1.999137,15.903947296016689,17.25972816982494,7.568478388100823
2023-11-12 16:17:31,3.9323496220986156,3.6344858345566853,-1.999113,-1.999113,16.000962871400677,17.50168481286075,7.566835456655301
2023-11-12 16:17:33,3.9316924479183704,3.619863749686231,-1.999121,-1.999121,15.929106129762642,17.288213030125625,7.551556197604601
2023-11-12 16:17:34,3.9316924479183704,3.620356628921173,-1.999121,-1.999121,15.961446354420659,17.480350593269215,7.552049076839543
2023-11-12 16:17:35,3.931528154373951,3.6054059597340764,-1.999089,-1.999089,16.018921146335078,17.533680797387145,7.5369341141080275
2023-11-12 16:17:36,3.931035273742233,3.60277727084674,-1.999153,-1.999153,15.89675819987682,17.370078071543738,7.533812544588972
2023-11-12 16:17:37,3.9307066866557046,3.6111562168839884,-1.999065,-1.999065,16.01532967988831,17.55500790154727,7.541862903539693
2023-11-12 16:17:39,3.930542393112825,3.627749817699259,-1.999153,-1.999153,15.903947296016689,17.35940244743658,7.558292210812084
2023-11-12 16:17:40,3.9303780995702025,3.6231496112924653,-1.999105,-1.999105,16.000962871400677,17.35584374486308,7.553527710862667
2023-11-12 16:17:41,3.9303780995702025,3.6228210251276103,-1.999113,-1.999113,15.921918367740169,17.313133012326812,7.553199124697812
2023-11-12 16:17:42,3.9295566318609376,3.617563646617792,-1.999128,-1.999128,16.08355147088242,17.60831328446571,7.5471202784787295
2023-11-12 16:17:43,3.9295566318609376,3.582076347946461,-1.999121,-1.999121,15.921918367740169,17.295333431170945,7.511632979807398
2023-11-12 16:17:44,3.9292280447790273,3.6149349574530683,-1.999097,-1.999097,15.997370933417807,17.41277333069712,7.544163002232096
2023-11-12 16:17:46,3.9292280447790273,3.631692851909171,-1.999097,-1.999097,16.12662150553399,17.583439634969906,7.560920896688199
2023-11-12 16:17:47,3.928735164158086,3.614113492101411,-1.999049,-1.999049,16.011738119208637,17.48746231714063,7.542848656259497
2023-11-12 16:17:48,3.9284065770787415,3.619535163530778,-1.999105,-1.999105,16.115855255998056,17.508795585271198,7.54794174060952
2023-11-12 16:17:49,3.928735164158086,3.5873337248406583,-1.999128,-1.999128,15.939887059442837,17.430559614392248,7.516068888998744
2023-11-12 16:17:50,3.927585109384867,3.6029415639004445,-1.999137,-1.999137,16.144563393580817,17.615419337434783,7.530526673285312
2023-11-12 16:17:52,3.927749402923129,3.6200280427643103,-1.999113,-1.999113,16.026103796678584,17.362961069384333,7.547777445687439
2023-11-12 16:17:53,3.927749402923129,3.6131277336871626,-1.999153,-1.999153,16.05483063616518,17.48746231714063,7.540877136610291
2023-11-12 16:17:54,3.9269279352343838,3.6062274250236492,-1.999153,-1.999153,15.986594552807995,17.35584374486308,7.533155360258033
2023-11-12 16:17:55,3.9270922287716203,3.60491308056314,-1.999121,-1.999121,16.151739498249455,17.590546783504394,7.53200530933476
2023-11-12 16:17:56,3.9269279352343838,3.610991923818581,-1.999145,-1.999145,16.079961694279557,17.377194751623453,7.537919859052964
2023-11-12 16:17:58,3.926270761088002,3.607870355620346,-1.999209,-1.999209,16.155327411328013,17.661601079737917,7.534141116708348
2023-11-12 16:17:59,3.926106467552048,3.6147706643822675,-1.999128,-1.999128,16.10867729039598,17.551453581122185,7.540877131934316
2023-11-12 16:18:00,3.926106467552048,3.6124705614156873,-1.999145,-1.999145,16.05483063616518,17.508795585271198,7.538577028967735
2023-11-12 16:18:01,3.9254492934107925,3.6188779912226914,-1.999177,-1.999177,16.065601651848002,17.38786916846064,7.544327284633484
2023-11-12 16:18:02,3.9252849998761197,3.608856113989602,-1.999169,-1.999169,16.12662150553399,17.508795585271198,7.534141113865722
2023-11-12 16:18:03,3.9254492934107925,3.610006165431056,-1.999137,-1.999137,16.15891523161869,17.55500790154727,7.535455458841849
2023-11-12 16:18:05,3.9249564128075423,3.6164135951008314,-1.999193,-1.999193,16.16967813613274,17.544344704055238,7.541370007908373
2023-11-12 16:18:06,3.9242992386734623,3.6096775793037548,-1.999105,-1.999105,16.173265585641204,17.480350593269215,7.5339768179772175
2023-11-12 16:18:07,3.9242992386734623,3.6147706643822675,-1.999169,-1.999169,16.155327411328013,17.601206918827693,7.539069903055729
2023-11-12 16:18:08,3.9238063580755917,3.6223281458820913,-1.999153,-1.999153,16.23782387739175,17.714871405263533,7.546134503957683
2023-11-12 16:18:09,3.923642064543481,3.606884597259519,-1.999177,-1.999177,16.180440206885333,17.52301618059661,7.530526661803
2023-11-12 16:18:11,3.923313477480027,3.6129634406189424,-1.999193,-1.999193,16.244995178198113,17.661601079737917,7.536276918098969
2023-11-12 16:18:12,3.923313477480027,3.6090204070519643,-1.999161,-1.999161,16.115855255998056,17.61186635001637,7.532333884531991
2023-11-12 16:18:13,3.9231491839486843,3.606063131965267,-1.999185,-1.999185,16.30952038490713,17.732624318618758,7.529212315913951
2023-11-12 16:18:14,3.9228205968867673,3.6127991475509558,-1.999185,-1.999185,16.16609059398412,17.576332172786994,7.535619744437723
2023-11-12 16:18:15,3.9221634227660065,3.597684186297781,-1.999185,-1.999185,16.25216611154079,17.82490855691677,7.519847609063787
2023-11-12 16:18:17,3.9221634227660065,3.600805754220512,-1.999161,-1.999161,16.22348017220973,17.480350593269215,7.522969176986519
2023-11-12 16:18:18,3.9221634227660065,3.6149349574530683,-1.999177,-1.999177,16.30235238068046,17.714871405263533,7.537098380219074
2023-11-12 16:18:19,3.9216705421781244,3.60852752786558,-1.999161,-1.999161,16.191201444873236,17.55856214328012,7.530198070043705
2023-11-12 16:18:20,3.9211776615925458,3.602120098634258,-1.999145,-1.999145,16.28084617616264,17.746825264064213,7.523297760226804
2023-11-12 16:18:21,3.9211776615925458,3.604091615282925,-1.999169,-1.999169,16.209134993637374,17.498129307845776,7.525269276875471
2023-11-12 16:18:23,3.9210133680645316,3.614113492101411,-1.999153,-1.999153,16.266506877012873,17.74327514300016,7.535126860165942
2023-11-12 16:18:24,3.9205204874820256,3.605241666676864,-1.999161,-1.999161,16.230652208827163,17.746825264064213,7.5257621541588895
2023-11-12 16:18:25,3.9205204874820256,3.6397432138429395,-1.999201,-1.999201,16.205548468500645,17.622525078014597,7.560263701324965
2023-11-12 16:18:26,3.920191900428301,3.6126348544832045,-1.999193,-1.999193,16.140975201916838,17.61186635001637,7.532826754911506
2023-11-12 16:18:27,3.9200276069018223,3.610499044623764,-1.999169,-1.999169,16.298768241669098,17.761024980599572,7.530526651525586
2023-11-12 16:18:28,3.919534726323922,3.6039273222275834,-1.999145,-1.999145,16.270091839176075,17.704218732086375,7.523462048551505
2023-11-12 16:18:30,3.919534726323922,3.61132050994963,-1.999185,-1.999185,16.205548468500645,17.601206918827693,7.530855236273553
2023-11-12 16:18:31,3.9190418457483243,3.608198941742495,-1.999177,-1.999177,16.212721426539765,17.711320591371145,7.527240787490819
2023-11-12 16:18:32,3.9187132586992055,3.608856113989602,-1.999201,-1.999201,16.133798539744753,17.746825264064213,7.5275693726888075
2023-11-12 16:18:33,3.918548965175029,3.602120098634258,-1.999193,-1.999193,16.16609059398412,17.55500790154727,7.520669063809287
2023-11-12 16:18:34,3.918384671651109,3.607048890319072,-1.999185,-1.999185,16.25216611154079,17.626077831245922,7.525433561970181
2023-11-12 16:18:35,3.918220378127445,3.610006165431056,-1.999153,-1.999153,16.30952038490713,17.750375308321384,7.528226543558501
2023-11-12 16:18:37,3.9178917910808835,3.6039273222275834,-1.999177,-1.999177,16.248580690784017,17.629630506484794,7.521819113308467
2023-11-12 16:18:38,3.917563204035345,3.6054059597340764,-1.999225,-1.999225,16.313104250195888,17.881673268237428,7.522969163769421
2023-11-12 16:18:39,3.9170703234689555,3.599491409821719,-1.999145,-1.999145,16.191201444873236,17.629630506484794,7.516561733290674
2023-11-12 16:18:40,3.917234616990829,3.599819995920016,-1.999153,-1.999153,16.262921823204522,17.711320591371145,7.5170546129108455
2023-11-12 16:18:41,3.9167417364259736,3.599819995920016,-1.999105,-1.999105,16.21630776724474,17.63673562312492,7.5165617323459895
2023-11-12 16:18:43,3.916413149384015,3.6126348544832045,-1.999137,-1.999137,16.176852942546425,17.601206918827693,7.529048003867219
2023-11-12 16:18:44,3.9162488558634188,3.604420201394309,-1.999137,-1.999137,16.19837514137681,17.654497052302567,7.520669057257727
2023-11-12 16:18:45,3.915920268822994,3.591769636780458,-1.999201,-1.999201,16.323855299204418,17.814263010619673,7.507689905603452
2023-11-12 16:18:46,3.9155916817835914,3.5968627210689643,-1.999185,-1.999185,16.187614458011847,17.7255233843587,7.512454402852556
2023-11-12 16:18:47,3.9155916817835914,3.6231496112924653,-1.999161,-1.999161,16.359686216070664,17.81781160215226,7.538741293076057
2023-11-12 16:18:48,3.9149345077078537,3.60491308056314,-1.999145,-1.999145,16.273676709730942,17.832005207511703,7.519847588270993
2023-11-12 16:18:50,3.914605920671517,3.591769636780458,-1.999105,-1.999105,16.33818875658451,17.8461975973032,7.506375557451975
2023-11-12 16:18:51,3.914441627153733,3.5983413584850354,-1.999137,-1.999137,16.187614458011847,17.73617467031225,7.5127829856387685
2023-11-12 16:18:52,3.914277333636204,3.5970270141142606,-1.999169,-1.999169,16.2198940157891,17.732624318618758,7.511304347750464
2023-11-12 16:18:53,3.913948746601912,3.6057345458492036,-1.999128,-1.999128,16.30952038490713,17.792969861132054,7.519683292451115
2023-11-12 16:18:54,3.913620159568642,3.6116490960816177,-1.999113,-1.999113,16.28443077211304,17.69711656390261,7.52526925565026
2023-11-12 16:18:55,3.913291572536394,3.606063131965267,-1.999177,-1.999177,16.39192628615531,17.924234112025488,7.51935470450166
2023-11-12 16:18:57,3.91345586605239,3.596698428023901,-1.999161,-1.999161,16.288015276602135,17.672256538653862,7.510154294076291
2023-11-12 16:18:58,3.912962985505167,3.5804334177158292,-1.999145,-1.999145,16.384762459603305,17.93487263150867,7.493396403220997
2023-11-12 16:18:59,3.912962985505167,3.6026129777932687,-1.999169,-1.999169,16.327438800043673,17.82490855691677,7.515575963298436
2023-11-12 16:19:00,3.9126343984749625,3.5981770654378713,-1.999145,-1.999145,16.28084617616264,17.821360117573068,7.510811463912834
2023-11-12 16:19:01,3.912305811445779,3.6029415639004445,-1.999113,-1.999113,16.288015276602135,17.74327514300016,7.515247375346224
2023-11-12 16:19:02,3.91214151793157,3.607870355620346,-1.999113,-1.999113,16.348937894930163,17.785871534167615,7.520011873551916
2023-11-12 16:19:04,3.911977224417617,3.604091615282925,-1.999201,-1.999201,16.377598271314387,17.796518910064584,7.516068839700543
2023-11-12 16:19:05,3.911648637390476,3.6024486847400317,-1.999177,-1.999177,16.359686216070664,17.821360117573068,7.514097322130508
2023-11-12 16:19:06,3.9114843438772895,3.6024486847400317,-1.999161,-1.999161,16.273676709730942,17.69711656390261,7.513933028617322
2023-11-12 16:19:07,3.9108271698270927,3.5937411532526538,-1.999177,-1.999177,16.327438800043673,17.704218732086375,7.504568323079747
2023-11-12 16:19:08,3.9106628763151816,3.600148582019247,-1.999128,-1.999128,16.313104250195888,17.711320591371145,7.5108114583344285
2023-11-12 16:19:09,3.9106628763151816,3.603598736117602,-1.999161,-1.999161,16.39192628615531,17.895861421015493,7.514261612432783
2023-11-12 16:19:11,3.9106628763151816,3.597355600205554,-1.999177,-1.999177,16.209134993637374,17.761024980599572,7.508018476520736
2023-11-12 16:19:12,3.909841408759455,3.581747761898476,-1.999153,-1.999153,16.29518401134341,17.8461975973032,7.491589170657931
2023-11-12 16:19:13,3.909841408759455,3.5996557028707503,-1.999209,-1.999209,16.399089751263226,17.917141390399117,7.509497111630205
2023-11-12 16:19:14,3.9091842347194667,3.598012772390941,-1.999161,-1.999161,16.442062967972298,18.016412267453127,7.507197007110408
2023-11-12 16:19:15,3.9091842347194667,3.619699456608387,-1.999185,-1.999185,16.323855299204418,17.72907388997918,7.528883691327854
2023-11-12 16:19:17,3.9088556477010035,3.5960412558459813,-1.999185,-1.999185,16.438482361621162,17.92778036021281,7.504896903546985
2023-11-12 16:19:18,3.908691354192155,3.595876962802085,-1.999169,-1.999169,16.416996834635988,17.89231449593131,7.50456831699424
2023-11-12 16:19:19,3.908527060683561,3.5968627210689643,-1.999201,-1.999201,16.356103533096643,17.821360117573068,7.505389781752525
2023-11-12 16:19:20,3.9083627671752224,3.5937411532526538,-1.999177,-1.999177,16.46354472052479,18.041220870738517,7.502103920427876
2023-11-12 16:19:21,3.90803418015931,3.5922625158953605,-1.999169,-1.999169,16.424159036994347,17.764574717977148,7.50029669605467
2023-11-12 16:19:22,3.9078698866517363,3.5947269115013403,-1.999145,-1.999145,16.459964652720902,17.97032949539911,7.502596798153077
2023-11-12 16:19:24,3.907212712623993,3.5960412558459813,-1.999177,-1.999177,16.427740003107473,17.99514485798976,7.503253968469974
2023-11-12 16:19:25,3.9070484191176944,3.596698428023901,-1.999169,-1.999169,16.495761301782924,18.073112324840743,7.503746847141596
2023-11-12 16:19:26,3.9065555386003292,3.580597710737847,-1.999193,-1.999193,16.485023246392917,18.069569124893444,7.487153249338176
2023-11-12 16:19:27,3.90639124509505,3.587498017872439,-1.999145,-1.999145,16.420577980849373,17.750375308321384,7.493889262967489
2023-11-12 16:19:28,3.90639124509505,3.5985056515324323,-1.999185,-1.999185,16.51007745891349,18.034133068554908,7.504896896627482
2023-11-12 16:19:29,3.906226951590027,3.591605343742623,-1.999201,-1.999201,16.47070458727874,17.931326533362352,7.49783229533265
2023-11-12 16:19:31,3.9058983645807444,3.6003128750692133,-1.999225,-1.999225,16.427740003107473,18.023500810176333,7.506211239649957
2023-11-12 16:19:32,3.9058983645807444,3.592755395012361,-1.999193,-1.999193,16.531549020654086,18.189996826023112,7.498653759593106
2023-11-12 16:19:33,3.9054054840687327,3.5891409482030503,-1.999193,-1.999193,16.356103533096643,17.878126041410262,7.4945464322717825
2023-11-12 16:19:34,3.9049126035590147,3.5899624133770853,-1.999185,-1.999185,16.420577980849373,17.949056274753197,7.4948750169361
2023-11-12 16:19:35,3.9049126035590147,3.6006414611698454,-1.999193,-1.999193,16.44922391116361,17.910048368206514,7.5055540647288606
2023-11-12 16:19:37,3.9049126035590147,3.605241666676864,-1.999209,-1.999209,16.517235002396344,18.10854028069681,7.510154270235878
2023-11-12 16:19:38,3.904255429549625,3.5832263991217252,-1.999177,-1.999177,16.44922391116361,17.789420735844637,7.48748182867135
2023-11-12 16:19:39,3.904091136047915,3.5799405386511682,-1.999161,-1.999161,16.456384495250425,17.90295504517092,7.484031674699083
2023-11-12 16:19:40,3.9032696685431842,3.5848693293918585,-1.999216,-1.999216,16.538705496011495,18.129793534588345,7.488138997935042
2023-11-12 16:19:41,3.9032696685431842,3.59029099944833,-1.999185,-1.999185,16.506498553456094,17.998689611986254,7.493560667991514
2023-11-12 16:19:42,3.9027767880434023,3.589305241237392,-1.999201,-1.999201,16.51007745891349,17.82845692021808,7.492082029280795
2023-11-12 16:19:44,3.902941081543075,3.5988342376279268,-1.999201,-1.999201,16.574482546726777,18.17229215785156,7.501775319171002
2023-11-12 16:19:45,3.9027767880434023,3.6142777851712733,-1.999209,-1.999209,16.49218203933673,17.832005207511703,7.517054573214676
2023-11-12 16:19:46,3.902448201044822,3.5920982228568263,-1.999201,-1.999201,16.63528324134358,18.143960908588582,7.494546423901648
2023-11-12 16:19:47,3.9019553205488604,3.584047864253886,-1.999145,-1.999145,16.549439542652102,17.98451014957311,7.486003184802747
2023-11-12 16:19:48,3.9019553205488604,3.5945626184593094,-1.999233,-1.999233,16.61025074731327,18.236020492606077,7.49651793900817
2023-11-12 16:19:49,3.901791027050716,3.589633827306773,-1.999169,-1.999169,16.59236775101551,18.019956575884798,7.491424854357489
2023-11-12 16:19:51,3.900969559563812,3.636950231067007,-1.999153,-1.999153,16.542283600374716,17.8461975973032,7.537919790630819
